date,datetime,IC
2024-04-18,2024-04-18 06:00:00+00:00,0.021258254661009886
2024-04-18,2024-04-18 06:15:00+00:00,0.011000549501861735
2024-04-18,2024-04-18 06:30:00+00:00,0.019585289363455487
2024-04-18,2024-04-18 06:45:00+00:00,0.014029037955747213
2024-04-18,2024-04-18 07:00:00+00:00,
2024-04-19,2024-04-19 01:45:00+00:00,-0.01741607004140025
2024-04-19,2024-04-19 02:00:00+00:00,-0.02846768504786505
2024-04-19,2024-04-19 02:15:00+00:00,-0.0280048926372529
2024-04-19,2024-04-19 02:30:00+00:00,-0.025707999520745102
2024-04-19,2024-04-19 02:45:00+00:00,-0.033556351649179125
2024-04-19,2024-04-19 03:00:00+00:00,-0.045173166761419394
2024-04-19,2024-04-19 03:15:00+00:00,-0.03942733053865973
2024-04-19,2024-04-19 03:30:00+00:00,-0.030676548969266238
2024-04-19,2024-04-19 05:15:00+00:00,-0.04381327224976565
2024-04-19,2024-04-19 05:30:00+00:00,-0.05480900433139515
2024-04-19,2024-04-19 05:45:00+00:00,-0.05261093632741167
2024-04-19,2024-04-19 06:00:00+00:00,-0.0464307922101243
2024-04-19,2024-04-19 06:15:00+00:00,-0.02986219123815042
2024-04-19,2024-04-19 06:30:00+00:00,-0.019331571637265135
2024-04-19,2024-04-19 06:45:00+00:00,-0.009489783055885494
2024-04-19,2024-04-19 07:00:00+00:00,
2024-04-22,2024-04-22 01:45:00+00:00,-0.01260683617404682
2024-04-22,2024-04-22 02:00:00+00:00,-0.0008873608738367572
2024-04-22,2024-04-22 02:15:00+00:00,-0.01651528542478464
2024-04-22,2024-04-22 02:30:00+00:00,-0.029183279419148517
2024-04-22,2024-04-22 02:45:00+00:00,-0.017185442585324385
2024-04-22,2024-04-22 03:00:00+00:00,-0.013116927447717266
2024-04-22,2024-04-22 03:15:00+00:00,-0.019814478413696417
2024-04-22,2024-04-22 03:30:00+00:00,-0.016180207330683597
2024-04-22,2024-04-22 05:15:00+00:00,-0.011496407960487103
2024-04-22,2024-04-22 05:30:00+00:00,-0.00590697545023501
2024-04-22,2024-04-22 05:45:00+00:00,0.012906229511830139
2024-04-22,2024-04-22 06:00:00+00:00,0.027355496421436767
2024-04-22,2024-04-22 06:15:00+00:00,0.03442863863414168
2024-04-22,2024-04-22 06:30:00+00:00,0.034865554103671564
2024-04-22,2024-04-22 06:45:00+00:00,0.03775110214998645
2024-04-22,2024-04-22 07:00:00+00:00,
2024-04-23,2024-04-23 01:45:00+00:00,0.005804165813992655
2024-04-23,2024-04-23 02:00:00+00:00,0.01025392591370706
2024-04-23,2024-04-23 02:15:00+00:00,0.009024065648589154
2024-04-23,2024-04-23 02:30:00+00:00,0.016220423227383488
2024-04-23,2024-04-23 02:45:00+00:00,0.020446948754281487
2024-04-23,2024-04-23 03:00:00+00:00,0.019990803755671235
2024-04-23,2024-04-23 03:15:00+00:00,0.01460427562927672
2024-04-23,2024-04-23 03:30:00+00:00,0.014591548053847608
2024-04-23,2024-04-23 05:15:00+00:00,0.01731940583973978
2024-04-23,2024-04-23 05:30:00+00:00,0.007085713375161373
2024-04-23,2024-04-23 05:45:00+00:00,-0.007238171804016833
2024-04-23,2024-04-23 06:00:00+00:00,-0.012629415934873288
2024-04-23,2024-04-23 06:15:00+00:00,-0.025970033505165555
2024-04-23,2024-04-23 06:30:00+00:00,-0.034103554645307725
2024-04-23,2024-04-23 06:45:00+00:00,-0.0467065322626447
2024-04-23,2024-04-23 07:00:00+00:00,
2024-04-24,2024-04-24 01:45:00+00:00,-0.06543593738273254
2024-04-24,2024-04-24 02:00:00+00:00,-0.06481863030557339
2024-04-24,2024-04-24 02:15:00+00:00,-0.06775793657879092
2024-04-24,2024-04-24 02:30:00+00:00,-0.07363650544477825
2024-04-24,2024-04-24 02:45:00+00:00,-0.07408928441718166
2024-04-24,2024-04-24 03:00:00+00:00,-0.07686062362538328
2024-04-24,2024-04-24 03:15:00+00:00,-0.09263462387281338
2024-04-24,2024-04-24 03:30:00+00:00,-0.10227191630544658
2024-04-24,2024-04-24 05:15:00+00:00,-0.10295087065636568
2024-04-24,2024-04-24 05:30:00+00:00,-0.10250381874176372
2024-04-24,2024-04-24 05:45:00+00:00,-0.09916064561213496
2024-04-24,2024-04-24 06:00:00+00:00,-0.0981223878564915
2024-04-24,2024-04-24 06:15:00+00:00,-0.09103598398750264
2024-04-24,2024-04-24 06:30:00+00:00,-0.07491756156531362
2024-04-24,2024-04-24 06:45:00+00:00,-0.07058875700466191
2024-04-24,2024-04-24 07:00:00+00:00,
2024-04-25,2024-04-25 01:45:00+00:00,0.00745523514064657
2024-04-25,2024-04-25 02:00:00+00:00,0.005169469486412514
2024-04-25,2024-04-25 02:15:00+00:00,0.0033025840222455794
2024-04-25,2024-04-25 02:30:00+00:00,0.005942361674089802
2024-04-25,2024-04-25 02:45:00+00:00,0.008277332529950445
2024-04-25,2024-04-25 03:00:00+00:00,0.002476463541508887
2024-04-25,2024-04-25 03:15:00+00:00,-0.009518054228975245
2024-04-25,2024-04-25 03:30:00+00:00,-0.011688951420778046
2024-04-25,2024-04-25 05:15:00+00:00,-0.02227634883395321
2024-04-25,2024-04-25 05:30:00+00:00,-0.02890391014959493
2024-04-25,2024-04-25 05:45:00+00:00,-0.025000886849480475
2024-04-25,2024-04-25 06:00:00+00:00,-0.03403446178544936
2024-04-25,2024-04-25 06:15:00+00:00,-0.04984104730776992
2024-04-25,2024-04-25 06:30:00+00:00,-0.06257931958130092
2024-04-25,2024-04-25 06:45:00+00:00,-0.06690947306417892
2024-04-25,2024-04-25 07:00:00+00:00,
2024-04-26,2024-04-26 01:45:00+00:00,-0.07462906715066336
2024-04-26,2024-04-26 02:00:00+00:00,-0.08449967875501992
2024-04-26,2024-04-26 02:15:00+00:00,-0.09158252980771828
2024-04-26,2024-04-26 02:30:00+00:00,-0.09079878101507248
2024-04-26,2024-04-26 02:45:00+00:00,-0.08408819564379186
2024-04-26,2024-04-26 03:00:00+00:00,-0.08186211651079675
2024-04-26,2024-04-26 03:15:00+00:00,-0.08492989144389021
2024-04-26,2024-04-26 03:30:00+00:00,-0.0812161762476834
2024-04-26,2024-04-26 05:15:00+00:00,-0.07328536227705361
2024-04-26,2024-04-26 05:30:00+00:00,-0.07078020269478397
2024-04-26,2024-04-26 05:45:00+00:00,-0.06118280154842462
2024-04-26,2024-04-26 06:00:00+00:00,-0.04403198518854664
2024-04-26,2024-04-26 06:15:00+00:00,-0.039164565384883346
2024-04-26,2024-04-26 06:30:00+00:00,-0.038102295919652196
2024-04-26,2024-04-26 06:45:00+00:00,-0.030659788386106775
2024-04-26,2024-04-26 07:00:00+00:00,
2024-04-29,2024-04-29 01:45:00+00:00,0.0006736090887294984
2024-04-29,2024-04-29 02:00:00+00:00,-0.0039221463310527204
2024-04-29,2024-04-29 02:15:00+00:00,0.006229767476416683
2024-04-29,2024-04-29 02:30:00+00:00,0.000970055077626368
2024-04-29,2024-04-29 02:45:00+00:00,-0.012559222598447344
2024-04-29,2024-04-29 03:00:00+00:00,-0.020487446241707986
2024-04-29,2024-04-29 03:15:00+00:00,-0.014876494073926891
2024-04-29,2024-04-29 03:30:00+00:00,-0.00612049482327029
2024-04-29,2024-04-29 05:15:00+00:00,-0.006758353077546261
2024-04-29,2024-04-29 05:30:00+00:00,-0.010486058631920585
2024-04-29,2024-04-29 05:45:00+00:00,-0.021287964681894245
2024-04-29,2024-04-29 06:00:00+00:00,-0.0347622431019863
2024-04-29,2024-04-29 06:15:00+00:00,-0.05760237981559214
2024-04-29,2024-04-29 06:30:00+00:00,-0.06513183086974275
2024-04-29,2024-04-29 06:45:00+00:00,-0.06856424300454524
2024-04-29,2024-04-29 07:00:00+00:00,
2024-04-30,2024-04-30 01:45:00+00:00,-0.035329106876345606
2024-04-30,2024-04-30 02:00:00+00:00,-0.07601477150915485
2024-04-30,2024-04-30 02:15:00+00:00,-0.09255460622418384
2024-04-30,2024-04-30 02:30:00+00:00,-0.08994059460617389
2024-04-30,2024-04-30 02:45:00+00:00,-0.08163416060287043
2024-04-30,2024-04-30 03:00:00+00:00,-0.07421329310283438
2024-04-30,2024-04-30 03:15:00+00:00,-0.060087808752474464
2024-04-30,2024-04-30 03:30:00+00:00,-0.05306711544220429
2024-04-30,2024-04-30 05:15:00+00:00,-0.05635641411427196
2024-04-30,2024-04-30 05:30:00+00:00,-0.05006102555485226
2024-04-30,2024-04-30 05:45:00+00:00,-0.05333735339612253
2024-04-30,2024-04-30 06:00:00+00:00,-0.0670786093676843
2024-04-30,2024-04-30 06:15:00+00:00,-0.07522729301782702
2024-04-30,2024-04-30 06:30:00+00:00,-0.08192264363557349
2024-04-30,2024-04-30 06:45:00+00:00,-0.0824928094442778
2024-04-30,2024-04-30 07:00:00+00:00,
2024-05-06,2024-05-06 01:45:00+00:00,-0.004376576882081685
2024-05-06,2024-05-06 02:00:00+00:00,-0.02758414295789262
2024-05-06,2024-05-06 02:15:00+00:00,-0.029923448004429407
2024-05-06,2024-05-06 02:30:00+00:00,-0.01705055394182057
2024-05-06,2024-05-06 02:45:00+00:00,-0.015919123554039967
2024-05-06,2024-05-06 03:00:00+00:00,-0.02484500784739427
2024-05-06,2024-05-06 03:15:00+00:00,-0.022984067694345436
2024-05-06,2024-05-06 03:30:00+00:00,-0.015509116644179345
2024-05-06,2024-05-06 05:15:00+00:00,-0.01737953854389343
2024-05-06,2024-05-06 05:30:00+00:00,-0.013176355332618895
2024-05-06,2024-05-06 05:45:00+00:00,-0.020392502643111772
2024-05-06,2024-05-06 06:00:00+00:00,-0.020919091086922484
2024-05-06,2024-05-06 06:15:00+00:00,-0.017504134521321914
2024-05-06,2024-05-06 06:30:00+00:00,-0.011511147610091699
2024-05-06,2024-05-06 06:45:00+00:00,-0.00781371444100686
2024-05-06,2024-05-06 07:00:00+00:00,
2024-05-07,2024-05-07 01:45:00+00:00,0.029599746023671072
2024-05-07,2024-05-07 02:00:00+00:00,0.013486115995853698
2024-05-07,2024-05-07 02:15:00+00:00,0.011677647889408367
2024-05-07,2024-05-07 02:30:00+00:00,0.028308762575028422
2024-05-07,2024-05-07 02:45:00+00:00,0.046284012316840636
2024-05-07,2024-05-07 03:00:00+00:00,0.05256170535155853
2024-05-07,2024-05-07 03:15:00+00:00,0.04928893604402128
2024-05-07,2024-05-07 03:30:00+00:00,0.05426026922878903
2024-05-07,2024-05-07 05:15:00+00:00,0.06084936606376341
2024-05-07,2024-05-07 05:30:00+00:00,0.05434965935234443
2024-05-07,2024-05-07 05:45:00+00:00,0.045451516526853954
2024-05-07,2024-05-07 06:00:00+00:00,0.029765817350313518
2024-05-07,2024-05-07 06:15:00+00:00,0.019883183880874285
2024-05-07,2024-05-07 06:30:00+00:00,0.018164688684683107
2024-05-07,2024-05-07 06:45:00+00:00,0.01628519316329683
2024-05-07,2024-05-07 07:00:00+00:00,
2024-05-08,2024-05-08 01:45:00+00:00,-0.030532412471144316
2024-05-08,2024-05-08 02:00:00+00:00,-0.04897180845526782
2024-05-08,2024-05-08 02:15:00+00:00,-0.0568502598270189
2024-05-08,2024-05-08 02:30:00+00:00,-0.05943504656153191
2024-05-08,2024-05-08 02:45:00+00:00,-0.07471100906622014
2024-05-08,2024-05-08 03:00:00+00:00,-0.0880816403534209
2024-05-08,2024-05-08 03:15:00+00:00,-0.10123933481994896
2024-05-08,2024-05-08 03:30:00+00:00,-0.10941237752898007
2024-05-08,2024-05-08 05:15:00+00:00,-0.10598551593675394
2024-05-08,2024-05-08 05:30:00+00:00,-0.10871348300865874
2024-05-08,2024-05-08 05:45:00+00:00,-0.11350098953603359
2024-05-08,2024-05-08 06:00:00+00:00,-0.10874193229175932
2024-05-08,2024-05-08 06:15:00+00:00,-0.10970662073378083
2024-05-08,2024-05-08 06:30:00+00:00,-0.11459329718108723
2024-05-08,2024-05-08 06:45:00+00:00,-0.11610683802066837
2024-05-08,2024-05-08 07:00:00+00:00,
2024-05-09,2024-05-09 01:45:00+00:00,0.033394895969612474
2024-05-09,2024-05-09 02:00:00+00:00,0.031230197831807298
2024-05-09,2024-05-09 02:15:00+00:00,0.010711791004818151
2024-05-09,2024-05-09 02:30:00+00:00,0.009585567332981262
2024-05-09,2024-05-09 02:45:00+00:00,-0.001695892682096762
2024-05-09,2024-05-09 03:00:00+00:00,-0.019935728977612484
2024-05-09,2024-05-09 03:15:00+00:00,-0.03145884180216118
2024-05-09,2024-05-09 03:30:00+00:00,-0.023334164020986366
2024-05-09,2024-05-09 05:15:00+00:00,-0.010403635115007023
2024-05-09,2024-05-09 05:30:00+00:00,0.006781920772393015
2024-05-09,2024-05-09 05:45:00+00:00,0.029214664854003213
2024-05-09,2024-05-09 06:00:00+00:00,0.048977005487912575
2024-05-09,2024-05-09 06:15:00+00:00,0.054989614332459975
2024-05-09,2024-05-09 06:30:00+00:00,0.05665249829765713
2024-05-09,2024-05-09 06:45:00+00:00,0.04504694864036326
2024-05-09,2024-05-09 07:00:00+00:00,
2024-05-10,2024-05-10 01:45:00+00:00,-0.029396580209953522
2024-05-10,2024-05-10 02:00:00+00:00,-0.05421422918671607
2024-05-10,2024-05-10 02:15:00+00:00,-0.05275240208847415
2024-05-10,2024-05-10 02:30:00+00:00,-0.06554413887554847
2024-05-10,2024-05-10 02:45:00+00:00,-0.06809525049651487
2024-05-10,2024-05-10 03:00:00+00:00,-0.06032852768016211
2024-05-10,2024-05-10 03:15:00+00:00,-0.041759376898407204
2024-05-10,2024-05-10 03:30:00+00:00,-0.020828298542756942
2024-05-10,2024-05-10 05:15:00+00:00,-0.00925039979158518
2024-05-10,2024-05-10 05:30:00+00:00,-0.002280162621449019
2024-05-10,2024-05-10 05:45:00+00:00,0.007372183803618964
2024-05-10,2024-05-10 06:00:00+00:00,0.02413496418821179
2024-05-10,2024-05-10 06:15:00+00:00,0.04059970176223001
2024-05-10,2024-05-10 06:30:00+00:00,0.05873108366214424
2024-05-10,2024-05-10 06:45:00+00:00,0.07042506015720884
2024-05-10,2024-05-10 07:00:00+00:00,
2024-05-13,2024-05-13 01:45:00+00:00,0.06368740793565883
2024-05-13,2024-05-13 02:00:00+00:00,0.05931209630194551
2024-05-13,2024-05-13 02:15:00+00:00,0.031280195621316925
2024-05-13,2024-05-13 02:30:00+00:00,0.024929006786025148
2024-05-13,2024-05-13 02:45:00+00:00,0.022078284069494924
2024-05-13,2024-05-13 03:00:00+00:00,0.008324782712921567
2024-05-13,2024-05-13 03:15:00+00:00,-0.009400575308607051
2024-05-13,2024-05-13 03:30:00+00:00,-0.018922121294899105
2024-05-13,2024-05-13 05:15:00+00:00,-0.028487119015960023
2024-05-13,2024-05-13 05:30:00+00:00,-0.0322650905714389
2024-05-13,2024-05-13 05:45:00+00:00,-0.036770322128922985
2024-05-13,2024-05-13 06:00:00+00:00,-0.03579996120821681
2024-05-13,2024-05-13 06:15:00+00:00,-0.029663203669290792
2024-05-13,2024-05-13 06:30:00+00:00,-0.02977197994024155
2024-05-13,2024-05-13 06:45:00+00:00,-0.03224111795006886
2024-05-13,2024-05-13 07:00:00+00:00,
2024-05-14,2024-05-14 01:45:00+00:00,-0.07754902950962682
2024-05-14,2024-05-14 02:00:00+00:00,-0.08442669710536843
2024-05-14,2024-05-14 02:15:00+00:00,-0.06776679557604452
2024-05-14,2024-05-14 02:30:00+00:00,-0.08492093377687299
2024-05-14,2024-05-14 02:45:00+00:00,-0.08765275323365326
2024-05-14,2024-05-14 03:00:00+00:00,-0.09120109730818345
2024-05-14,2024-05-14 03:15:00+00:00,-0.10160247085382156
2024-05-14,2024-05-14 03:30:00+00:00,-0.09532502983753947
2024-05-14,2024-05-14 05:15:00+00:00,-0.08241334709692298
2024-05-14,2024-05-14 05:30:00+00:00,-0.07967678479363487
2024-05-14,2024-05-14 05:45:00+00:00,-0.06912554531930241
2024-05-14,2024-05-14 06:00:00+00:00,-0.05466036941650556
2024-05-14,2024-05-14 06:15:00+00:00,-0.03869062836733654
2024-05-14,2024-05-14 06:30:00+00:00,-0.03417577908606347
2024-05-14,2024-05-14 06:45:00+00:00,-0.038611546425053496
2024-05-14,2024-05-14 07:00:00+00:00,
2024-05-15,2024-05-15 01:45:00+00:00,-0.016718267183339464
2024-05-15,2024-05-15 02:00:00+00:00,-0.004308665241323122
2024-05-15,2024-05-15 02:15:00+00:00,0.0034751393517524574
2024-05-15,2024-05-15 02:30:00+00:00,0.008561768672591966
2024-05-15,2024-05-15 02:45:00+00:00,0.011271780028483327
2024-05-15,2024-05-15 03:00:00+00:00,0.011785444164944788
2024-05-15,2024-05-15 03:15:00+00:00,0.021981855928777175
2024-05-15,2024-05-15 03:30:00+00:00,0.03410433067128991
2024-05-15,2024-05-15 05:15:00+00:00,0.04569870776641424
2024-05-15,2024-05-15 05:30:00+00:00,0.051082815417174104
2024-05-15,2024-05-15 05:45:00+00:00,0.06782801280692517
2024-05-15,2024-05-15 06:00:00+00:00,0.08065290234313871
2024-05-15,2024-05-15 06:15:00+00:00,0.07832315681787505
2024-05-15,2024-05-15 06:30:00+00:00,0.06948325386567068
2024-05-15,2024-05-15 06:45:00+00:00,0.06669559206046512
2024-05-15,2024-05-15 07:00:00+00:00,
2024-05-16,2024-05-16 01:45:00+00:00,0.05292431230288979
2024-05-16,2024-05-16 02:00:00+00:00,0.06485126137156776
2024-05-16,2024-05-16 02:15:00+00:00,0.07796789560465804
2024-05-16,2024-05-16 02:30:00+00:00,0.07510640299920453
2024-05-16,2024-05-16 02:45:00+00:00,0.07626424434252431
2024-05-16,2024-05-16 03:00:00+00:00,0.07732230513554011
2024-05-16,2024-05-16 03:15:00+00:00,0.07916787583766531
2024-05-16,2024-05-16 03:30:00+00:00,0.08241316667848238
2024-05-16,2024-05-16 05:15:00+00:00,0.08421216393190117
2024-05-16,2024-05-16 05:30:00+00:00,0.07228955126177436
2024-05-16,2024-05-16 05:45:00+00:00,0.06864995846330801
2024-05-16,2024-05-16 06:00:00+00:00,0.056026932709667986
2024-05-16,2024-05-16 06:15:00+00:00,0.04669151539718678
2024-05-16,2024-05-16 06:30:00+00:00,0.032138881100263625
2024-05-16,2024-05-16 06:45:00+00:00,0.013647225562491407
2024-05-16,2024-05-16 07:00:00+00:00,
2024-05-17,2024-05-17 01:45:00+00:00,-0.02446308263009446
2024-05-17,2024-05-17 02:00:00+00:00,-0.01583162117179442
2024-05-17,2024-05-17 02:15:00+00:00,-0.033654787850363695
2024-05-17,2024-05-17 02:30:00+00:00,-0.04544074018470223
2024-05-17,2024-05-17 02:45:00+00:00,-0.04911298024075855
2024-05-17,2024-05-17 03:00:00+00:00,-0.046883458226802524
2024-05-17,2024-05-17 03:15:00+00:00,-0.05882108826902741
2024-05-17,2024-05-17 03:30:00+00:00,-0.06117933027903011
2024-05-17,2024-05-17 05:15:00+00:00,-0.07055727093608448
2024-05-17,2024-05-17 05:30:00+00:00,-0.07031497105991143
2024-05-17,2024-05-17 05:45:00+00:00,-0.06968523297810714
2024-05-17,2024-05-17 06:00:00+00:00,-0.06571900899652071
2024-05-17,2024-05-17 06:15:00+00:00,-0.06183325184881526
2024-05-17,2024-05-17 06:30:00+00:00,-0.04102184404613607
2024-05-17,2024-05-17 06:45:00+00:00,-0.03383988010245226
2024-05-17,2024-05-17 07:00:00+00:00,
2024-05-20,2024-05-20 01:45:00+00:00,-0.0007995694463704535
2024-05-20,2024-05-20 02:00:00+00:00,-0.0026587955063060303
2024-05-20,2024-05-20 02:15:00+00:00,-0.01241300792712539
2024-05-20,2024-05-20 02:30:00+00:00,-0.016793431062820947
2024-05-20,2024-05-20 02:45:00+00:00,-0.017580042597353993
2024-05-20,2024-05-20 03:00:00+00:00,-0.021926084522189103
2024-05-20,2024-05-20 03:15:00+00:00,-0.046075684195573854
2024-05-20,2024-05-20 03:30:00+00:00,-0.05582838712267311
2024-05-20,2024-05-20 05:15:00+00:00,-0.05054997676376963
2024-05-20,2024-05-20 05:30:00+00:00,-0.04685218831774852
2024-05-20,2024-05-20 05:45:00+00:00,-0.03850694296739116
2024-05-20,2024-05-20 06:00:00+00:00,-0.034117068375947496
2024-05-20,2024-05-20 06:15:00+00:00,-0.037931999626643134
2024-05-20,2024-05-20 06:30:00+00:00,-0.039610129181671214
2024-05-20,2024-05-20 06:45:00+00:00,-0.034765415113518675
2024-05-20,2024-05-20 07:00:00+00:00,
2024-05-21,2024-05-21 01:45:00+00:00,-0.0244916808669077
2024-05-21,2024-05-21 02:00:00+00:00,-0.03232573056982029
2024-05-21,2024-05-21 02:15:00+00:00,-0.048103555540792146
2024-05-21,2024-05-21 02:30:00+00:00,-0.06055966222480883
2024-05-21,2024-05-21 02:45:00+00:00,-0.05574815857773987
2024-05-21,2024-05-21 03:00:00+00:00,-0.04973761059947374
2024-05-21,2024-05-21 03:15:00+00:00,-0.049971629448596296
2024-05-21,2024-05-21 03:30:00+00:00,-0.04394909114777324
2024-05-21,2024-05-21 05:15:00+00:00,-0.025910275435637783
2024-05-21,2024-05-21 05:30:00+00:00,-0.01368924136839263
2024-05-21,2024-05-21 05:45:00+00:00,-0.016890431297341354
2024-05-21,2024-05-21 06:00:00+00:00,-0.013478168493742977
2024-05-21,2024-05-21 06:15:00+00:00,-0.0012500281771175641
2024-05-21,2024-05-21 06:30:00+00:00,0.011451578726868375
2024-05-21,2024-05-21 06:45:00+00:00,0.024670900558473634
2024-05-21,2024-05-21 07:00:00+00:00,
2024-05-22,2024-05-22 01:45:00+00:00,0.043969879752909384
2024-05-22,2024-05-22 02:00:00+00:00,0.03473499892673364
2024-05-22,2024-05-22 02:15:00+00:00,0.036072787231028566
2024-05-22,2024-05-22 02:30:00+00:00,0.02460712158321474
2024-05-22,2024-05-22 02:45:00+00:00,0.007150557119605398
2024-05-22,2024-05-22 03:00:00+00:00,-0.0017721947620140573
2024-05-22,2024-05-22 03:15:00+00:00,-0.023982059571818988
2024-05-22,2024-05-22 03:30:00+00:00,-0.03165269247244718
2024-05-22,2024-05-22 05:15:00+00:00,-0.04685477237860058
2024-05-22,2024-05-22 05:30:00+00:00,-0.044127603515973036
2024-05-22,2024-05-22 05:45:00+00:00,-0.025668416541336312
2024-05-22,2024-05-22 06:00:00+00:00,-0.012899456250417279
2024-05-22,2024-05-22 06:15:00+00:00,-0.010142176724228038
2024-05-22,2024-05-22 06:30:00+00:00,-0.007226214456639104
2024-05-22,2024-05-22 06:45:00+00:00,-0.005321251006408134
2024-05-22,2024-05-22 07:00:00+00:00,
2024-05-23,2024-05-23 01:45:00+00:00,-0.05167305173175713
2024-05-23,2024-05-23 02:00:00+00:00,-0.06185535442495752
2024-05-23,2024-05-23 02:15:00+00:00,-0.0758591958625751
2024-05-23,2024-05-23 02:30:00+00:00,-0.07830317690306654
2024-05-23,2024-05-23 02:45:00+00:00,-0.08049162739855259
2024-05-23,2024-05-23 03:00:00+00:00,-0.07841776090250359
2024-05-23,2024-05-23 03:15:00+00:00,-0.08067635605958194
2024-05-23,2024-05-23 03:30:00+00:00,-0.08319742626127694
2024-05-23,2024-05-23 05:15:00+00:00,-0.07593313567665165
2024-05-23,2024-05-23 05:30:00+00:00,-0.06795024434153821
2024-05-23,2024-05-23 05:45:00+00:00,-0.0643535813117225
2024-05-23,2024-05-23 06:00:00+00:00,-0.05547149494112769
2024-05-23,2024-05-23 06:15:00+00:00,-0.057233668326238114
2024-05-23,2024-05-23 06:30:00+00:00,-0.06301974363012978
2024-05-23,2024-05-23 06:45:00+00:00,-0.05739439295371798
2024-05-23,2024-05-23 07:00:00+00:00,
2024-05-24,2024-05-24 01:45:00+00:00,-0.06297801972647953
2024-05-24,2024-05-24 02:00:00+00:00,-0.02346041955662443
2024-05-24,2024-05-24 02:15:00+00:00,-0.005955334691322398
2024-05-24,2024-05-24 02:30:00+00:00,-0.004089952468010965
2024-05-24,2024-05-24 02:45:00+00:00,-0.0029078582258832203
2024-05-24,2024-05-24 03:00:00+00:00,0.0033982487422931085
2024-05-24,2024-05-24 03:15:00+00:00,-0.008787793616454927
2024-05-24,2024-05-24 03:30:00+00:00,-0.022770823516174342
2024-05-24,2024-05-24 05:15:00+00:00,-0.036940253190969226
2024-05-24,2024-05-24 05:30:00+00:00,-0.03786386572766346
2024-05-24,2024-05-24 05:45:00+00:00,-0.04566316259767754
2024-05-24,2024-05-24 06:00:00+00:00,-0.06231277583596599
2024-05-24,2024-05-24 06:15:00+00:00,-0.08052923525582273
