date,datetime,IC
2024-11-06,2024-11-06 01:45:00+00:00,-0.05939688516160186
2024-11-06,2024-11-06 02:00:00+00:00,-0.0767439351820956
2024-11-06,2024-11-06 02:15:00+00:00,-0.09615837033017945
2024-11-06,2024-11-06 02:30:00+00:00,-0.12048995139597718
2024-11-06,2024-11-06 02:45:00+00:00,-0.12512952567631816
2024-11-06,2024-11-06 03:00:00+00:00,-0.1331036648202055
2024-11-06,2024-11-06 03:15:00+00:00,-0.16065985535069938
2024-11-06,2024-11-06 03:30:00+00:00,-0.15796487856662744
2024-11-06,2024-11-06 05:15:00+00:00,-0.13679576815446218
2024-11-06,2024-11-06 05:30:00+00:00,-0.12405330323638847
2024-11-06,2024-11-06 05:45:00+00:00,-0.1314548053265113
2024-11-06,2024-11-06 06:00:00+00:00,-0.1290187595492361
2024-11-06,2024-11-06 06:15:00+00:00,-0.1044077328130464
2024-11-06,2024-11-06 06:30:00+00:00,-0.06984251375916048
2024-11-06,2024-11-06 06:45:00+00:00,-0.05206671675856103
2024-11-06,2024-11-06 07:00:00+00:00,
2024-11-07,2024-11-07 01:45:00+00:00,-0.09999030242525297
2024-11-07,2024-11-07 02:00:00+00:00,-0.05565613947777373
2024-11-07,2024-11-07 02:15:00+00:00,-0.041700199061425726
2024-11-07,2024-11-07 02:30:00+00:00,-0.06262511387614271
2024-11-07,2024-11-07 02:45:00+00:00,-0.08262336680516938
2024-11-07,2024-11-07 03:00:00+00:00,-0.09055194470888459
2024-11-07,2024-11-07 03:15:00+00:00,-0.10011979580820304
2024-11-07,2024-11-07 03:30:00+00:00,-0.09573236002293793
2024-11-07,2024-11-07 05:15:00+00:00,-0.0949429586614415
2024-11-07,2024-11-07 05:30:00+00:00,-0.08076912943768588
2024-11-07,2024-11-07 05:45:00+00:00,-0.07325123952137608
2024-11-07,2024-11-07 06:00:00+00:00,-0.06203802206835117
2024-11-07,2024-11-07 06:15:00+00:00,-0.06346260576295772
2024-11-07,2024-11-07 06:30:00+00:00,-0.06252946955875291
2024-11-07,2024-11-07 06:45:00+00:00,-0.047720408399483036
2024-11-07,2024-11-07 07:00:00+00:00,
2024-11-08,2024-11-08 01:45:00+00:00,0.02442477978478861
2024-11-08,2024-11-08 02:00:00+00:00,0.05062495254967118
2024-11-08,2024-11-08 02:15:00+00:00,0.0675226299401694
2024-11-08,2024-11-08 02:30:00+00:00,0.07871257511413023
2024-11-08,2024-11-08 02:45:00+00:00,0.08775578797957136
2024-11-08,2024-11-08 03:00:00+00:00,0.09125024794627905
2024-11-08,2024-11-08 03:15:00+00:00,0.10429101855926586
2024-11-08,2024-11-08 03:30:00+00:00,0.11007050135523587
2024-11-08,2024-11-08 05:15:00+00:00,0.09872540663800429
2024-11-08,2024-11-08 05:30:00+00:00,0.09523248105607306
2024-11-08,2024-11-08 05:45:00+00:00,0.09837711654947051
2024-11-08,2024-11-08 06:00:00+00:00,0.09769264936659167
2024-11-08,2024-11-08 06:15:00+00:00,0.09469227633803597
2024-11-08,2024-11-08 06:30:00+00:00,0.07812928596109828
2024-11-08,2024-11-08 06:45:00+00:00,0.05731028640277882
2024-11-08,2024-11-08 07:00:00+00:00,
2024-11-11,2024-11-11 01:45:00+00:00,-0.07220604409520358
2024-11-11,2024-11-11 02:00:00+00:00,-0.08006049177753664
2024-11-11,2024-11-11 02:15:00+00:00,-0.08915525177327485
2024-11-11,2024-11-11 02:30:00+00:00,-0.08765190513870695
2024-11-11,2024-11-11 02:45:00+00:00,-0.1050873348160325
2024-11-11,2024-11-11 03:00:00+00:00,-0.10247903099136563
2024-11-11,2024-11-11 03:15:00+00:00,-0.10325394996440071
2024-11-11,2024-11-11 03:30:00+00:00,-0.0894770226056351
2024-11-11,2024-11-11 05:15:00+00:00,-0.08219303058550262
2024-11-11,2024-11-11 05:30:00+00:00,-0.07861922602395531
2024-11-11,2024-11-11 05:45:00+00:00,-0.07079627763107013
2024-11-11,2024-11-11 06:00:00+00:00,-0.06867873598024925
2024-11-11,2024-11-11 06:15:00+00:00,-0.07705359544527575
2024-11-11,2024-11-11 06:30:00+00:00,-0.07629492112931865
2024-11-11,2024-11-11 06:45:00+00:00,-0.07437123763282269
2024-11-11,2024-11-11 07:00:00+00:00,
2024-11-12,2024-11-12 01:45:00+00:00,-0.0334256139492489
2024-11-12,2024-11-12 02:00:00+00:00,-0.035650823102276095
2024-11-12,2024-11-12 02:15:00+00:00,-0.054289909331407184
2024-11-12,2024-11-12 02:30:00+00:00,-0.05382070319197607
2024-11-12,2024-11-12 02:45:00+00:00,-0.05530429686850969
2024-11-12,2024-11-12 03:00:00+00:00,-0.06945213083719108
2024-11-12,2024-11-12 03:15:00+00:00,-0.06521101522985526
2024-11-12,2024-11-12 03:30:00+00:00,-0.05148245040264254
2024-11-12,2024-11-12 05:15:00+00:00,-0.04258993007606776
2024-11-12,2024-11-12 05:30:00+00:00,-0.04182291302445025
2024-11-12,2024-11-12 05:45:00+00:00,-0.056006736990791894
2024-11-12,2024-11-12 06:00:00+00:00,-0.054528763821546
2024-11-12,2024-11-12 06:15:00+00:00,-0.06892333205074395
2024-11-12,2024-11-12 06:30:00+00:00,-0.0675407825515565
2024-11-12,2024-11-12 06:45:00+00:00,-0.0691752120272042
2024-11-12,2024-11-12 07:00:00+00:00,
2024-11-13,2024-11-13 01:45:00+00:00,-0.042038700400131725
2024-11-13,2024-11-13 02:00:00+00:00,-0.042375011449131084
2024-11-13,2024-11-13 02:15:00+00:00,-0.05206481837402022
2024-11-13,2024-11-13 02:30:00+00:00,-0.07603337053358308
2024-11-13,2024-11-13 02:45:00+00:00,-0.09874351820568894
2024-11-13,2024-11-13 03:00:00+00:00,-0.11916063695090863
2024-11-13,2024-11-13 03:15:00+00:00,-0.13213809320815384
2024-11-13,2024-11-13 03:30:00+00:00,-0.1284134930598927
2024-11-13,2024-11-13 05:15:00+00:00,-0.11644409081607211
2024-11-13,2024-11-13 05:30:00+00:00,-0.10910926342580908
2024-11-13,2024-11-13 05:45:00+00:00,-0.09481893239604934
2024-11-13,2024-11-13 06:00:00+00:00,-0.08249190261239703
2024-11-13,2024-11-13 06:15:00+00:00,-0.06527582943357811
2024-11-13,2024-11-13 06:30:00+00:00,-0.05064116496628654
2024-11-13,2024-11-13 06:45:00+00:00,-0.03758242628884921
2024-11-13,2024-11-13 07:00:00+00:00,
2024-11-14,2024-11-14 01:45:00+00:00,-0.053245147411603855
2024-11-14,2024-11-14 02:00:00+00:00,-0.028747383272768004
2024-11-14,2024-11-14 02:15:00+00:00,0.0015869533342443567
2024-11-14,2024-11-14 02:30:00+00:00,0.010422317408263496
2024-11-14,2024-11-14 02:45:00+00:00,0.012823056126388833
2024-11-14,2024-11-14 03:00:00+00:00,0.0084916188470751
2024-11-14,2024-11-14 03:15:00+00:00,0.017804631875899427
2024-11-14,2024-11-14 03:30:00+00:00,0.025109488787433167
2024-11-14,2024-11-14 05:15:00+00:00,0.03177928724369629
2024-11-14,2024-11-14 05:30:00+00:00,0.03229050338162341
2024-11-14,2024-11-14 05:45:00+00:00,0.0460663033384272
2024-11-14,2024-11-14 06:00:00+00:00,0.05891197652539747
2024-11-14,2024-11-14 06:15:00+00:00,0.06792220964554593
2024-11-14,2024-11-14 06:30:00+00:00,0.06721272824666158
2024-11-14,2024-11-14 06:45:00+00:00,0.062387920542732726
2024-11-14,2024-11-14 07:00:00+00:00,
2024-11-15,2024-11-15 01:45:00+00:00,-0.011536037678205473
2024-11-15,2024-11-15 02:00:00+00:00,-0.030078583284129684
2024-11-15,2024-11-15 02:15:00+00:00,-0.057210073995093716
2024-11-15,2024-11-15 02:30:00+00:00,-0.07685606471838961
2024-11-15,2024-11-15 02:45:00+00:00,-0.10549068836359483
2024-11-15,2024-11-15 03:00:00+00:00,-0.12448075692190132
2024-11-15,2024-11-15 03:15:00+00:00,-0.12805607627202956
2024-11-15,2024-11-15 03:30:00+00:00,-0.11341454613509559
2024-11-15,2024-11-15 05:15:00+00:00,-0.1139038906237632
2024-11-15,2024-11-15 05:30:00+00:00,-0.11998486501590559
2024-11-15,2024-11-15 05:45:00+00:00,-0.1321228742394238
2024-11-15,2024-11-15 06:00:00+00:00,-0.12206709725412536
2024-11-15,2024-11-15 06:15:00+00:00,-0.10496788102502842
2024-11-15,2024-11-15 06:30:00+00:00,-0.09126742762396746
2024-11-15,2024-11-15 06:45:00+00:00,-0.07277657627908143
2024-11-15,2024-11-15 07:00:00+00:00,
2024-11-18,2024-11-18 01:45:00+00:00,-0.09637876708106019
2024-11-18,2024-11-18 02:00:00+00:00,-0.1007658232728195
2024-11-18,2024-11-18 02:15:00+00:00,-0.09758330516645952
2024-11-18,2024-11-18 02:30:00+00:00,-0.09788283145441479
2024-11-18,2024-11-18 02:45:00+00:00,-0.09464990574440067
2024-11-18,2024-11-18 03:00:00+00:00,-0.08621571693668717
2024-11-18,2024-11-18 03:15:00+00:00,-0.07357866258007253
2024-11-18,2024-11-18 03:30:00+00:00,-0.05995328507315084
2024-11-18,2024-11-18 05:15:00+00:00,-0.04256398767862612
2024-11-18,2024-11-18 05:30:00+00:00,-0.03967632302115044
2024-11-18,2024-11-18 05:45:00+00:00,-0.05035183544711118
2024-11-18,2024-11-18 06:00:00+00:00,-0.06022709720903528
2024-11-18,2024-11-18 06:15:00+00:00,-0.0904621078364929
2024-11-18,2024-11-18 06:30:00+00:00,-0.07365632709203375
2024-11-18,2024-11-18 06:45:00+00:00,-0.06599063948000758
2024-11-18,2024-11-18 07:00:00+00:00,
2024-11-19,2024-11-19 01:45:00+00:00,-0.010405149575441265
2024-11-19,2024-11-19 02:00:00+00:00,-0.010363376745097581
2024-11-19,2024-11-19 02:15:00+00:00,-0.008820957444067575
2024-11-19,2024-11-19 02:30:00+00:00,-0.012028797724245383
2024-11-19,2024-11-19 02:45:00+00:00,-0.01128559814154058
2024-11-19,2024-11-19 03:00:00+00:00,-0.020961619854596682
2024-11-19,2024-11-19 03:15:00+00:00,-0.024631979366384914
2024-11-19,2024-11-19 03:30:00+00:00,-0.02773570801890282
2024-11-19,2024-11-19 05:15:00+00:00,-0.019211651192399953
2024-11-19,2024-11-19 05:30:00+00:00,-0.013137004288030827
2024-11-19,2024-11-19 05:45:00+00:00,-0.01157767014101745
2024-11-19,2024-11-19 06:00:00+00:00,0.016235099519336667
2024-11-19,2024-11-19 06:15:00+00:00,0.011268177756110474
2024-11-19,2024-11-19 06:30:00+00:00,-0.03607631066420945
2024-11-19,2024-11-19 06:45:00+00:00,-0.05703298738312495
2024-11-19,2024-11-19 07:00:00+00:00,
2024-11-20,2024-11-20 01:45:00+00:00,-0.021407672662477915
2024-11-20,2024-11-20 02:00:00+00:00,-0.011361850148233058
2024-11-20,2024-11-20 02:15:00+00:00,-0.012666888938087567
2024-11-20,2024-11-20 02:30:00+00:00,-0.01707622150022328
2024-11-20,2024-11-20 02:45:00+00:00,-0.025018137126492715
2024-11-20,2024-11-20 03:00:00+00:00,-0.032259499302445975
2024-11-20,2024-11-20 03:15:00+00:00,-0.03893430869511613
2024-11-20,2024-11-20 03:30:00+00:00,-0.0320211604906495
2024-11-20,2024-11-20 05:15:00+00:00,-0.02501585407802296
2024-11-20,2024-11-20 05:30:00+00:00,-0.020254417960750542
2024-11-20,2024-11-20 05:45:00+00:00,-0.01929042867102843
2024-11-20,2024-11-20 06:00:00+00:00,-0.021702990629034156
2024-11-20,2024-11-20 06:15:00+00:00,-0.030760658487398475
2024-11-20,2024-11-20 06:30:00+00:00,-0.03726004239192676
2024-11-20,2024-11-20 06:45:00+00:00,-0.03220000813428006
2024-11-20,2024-11-20 07:00:00+00:00,
2024-11-21,2024-11-21 01:45:00+00:00,-0.025270586409725966
2024-11-21,2024-11-21 02:00:00+00:00,-0.0523357816706204
2024-11-21,2024-11-21 02:15:00+00:00,-0.08065963586977275
2024-11-21,2024-11-21 02:30:00+00:00,-0.07172622065406523
2024-11-21,2024-11-21 02:45:00+00:00,-0.06510311348436047
2024-11-21,2024-11-21 03:00:00+00:00,-0.07203635777671644
2024-11-21,2024-11-21 03:15:00+00:00,-0.07978368535643325
2024-11-21,2024-11-21 03:30:00+00:00,-0.08016370144049413
2024-11-21,2024-11-21 05:15:00+00:00,-0.07638592873684462
2024-11-21,2024-11-21 05:30:00+00:00,-0.06386413602956141
2024-11-21,2024-11-21 05:45:00+00:00,-0.05444894388453157
2024-11-21,2024-11-21 06:00:00+00:00,-0.059021675160900185
2024-11-21,2024-11-21 06:15:00+00:00,-0.06688900433042196
2024-11-21,2024-11-21 06:30:00+00:00,-0.05903121493671819
2024-11-21,2024-11-21 06:45:00+00:00,-0.05195062528232811
2024-11-21,2024-11-21 07:00:00+00:00,
2024-11-22,2024-11-22 01:45:00+00:00,-0.01601834564594383
2024-11-22,2024-11-22 02:00:00+00:00,-0.04026642262078126
2024-11-22,2024-11-22 02:15:00+00:00,-0.06376970172543771
2024-11-22,2024-11-22 02:30:00+00:00,-0.08069250578910864
2024-11-22,2024-11-22 02:45:00+00:00,-0.07972911576063561
2024-11-22,2024-11-22 03:00:00+00:00,-0.06377659579451252
2024-11-22,2024-11-22 03:15:00+00:00,-0.05685518169412712
2024-11-22,2024-11-22 03:30:00+00:00,-0.0475476794557965
2024-11-22,2024-11-22 05:15:00+00:00,-0.05660340134477944
2024-11-22,2024-11-22 05:30:00+00:00,-0.05956646492236259
2024-11-22,2024-11-22 05:45:00+00:00,-0.05543278445976031
2024-11-22,2024-11-22 06:00:00+00:00,-0.04888275250881015
2024-11-22,2024-11-22 06:15:00+00:00,-0.04354415713557555
2024-11-22,2024-11-22 06:30:00+00:00,-0.02595241795510179
2024-11-22,2024-11-22 06:45:00+00:00,-0.012561920678322878
2024-11-22,2024-11-22 07:00:00+00:00,
2024-11-25,2024-11-25 01:45:00+00:00,-0.025560773458188232
2024-11-25,2024-11-25 02:00:00+00:00,-0.0423166778550863
2024-11-25,2024-11-25 02:15:00+00:00,-0.039043231433503224
2024-11-25,2024-11-25 02:30:00+00:00,-0.05324139812470663
2024-11-25,2024-11-25 02:45:00+00:00,-0.06723514016694238
2024-11-25,2024-11-25 03:00:00+00:00,-0.08019059746692518
2024-11-25,2024-11-25 03:15:00+00:00,-0.0829423720276311
2024-11-25,2024-11-25 03:30:00+00:00,-0.0837493639418628
2024-11-25,2024-11-25 05:15:00+00:00,-0.07731993600066155
2024-11-25,2024-11-25 05:30:00+00:00,-0.06544248138437327
2024-11-25,2024-11-25 05:45:00+00:00,-0.06527305461843495
2024-11-25,2024-11-25 06:00:00+00:00,-0.06845973423001571
2024-11-25,2024-11-25 06:15:00+00:00,-0.05426397372262383
2024-11-25,2024-11-25 06:30:00+00:00,-0.047024942323111774
2024-11-25,2024-11-25 06:45:00+00:00,-0.036194342919153945
2024-11-25,2024-11-25 07:00:00+00:00,
2024-11-26,2024-11-26 01:45:00+00:00,-0.013234085744713048
2024-11-26,2024-11-26 02:00:00+00:00,-0.0003103007631186455
2024-11-26,2024-11-26 02:15:00+00:00,0.004074786846392382
2024-11-26,2024-11-26 02:30:00+00:00,0.008089935990515744
2024-11-26,2024-11-26 02:45:00+00:00,0.015307816491386322
2024-11-26,2024-11-26 03:00:00+00:00,0.015154603143788064
2024-11-26,2024-11-26 03:15:00+00:00,0.018930354666039984
2024-11-26,2024-11-26 03:30:00+00:00,0.012969393328479451
2024-11-26,2024-11-26 05:15:00+00:00,0.01321844877041755
2024-11-26,2024-11-26 05:30:00+00:00,0.0028587806145202416
2024-11-26,2024-11-26 05:45:00+00:00,0.001254105287764431
2024-11-26,2024-11-26 06:00:00+00:00,-0.023867612991450012
2024-11-26,2024-11-26 06:15:00+00:00,-0.027866821577100756
2024-11-26,2024-11-26 06:30:00+00:00,-0.04111800505219775
2024-11-26,2024-11-26 06:45:00+00:00,-0.051672043118432515
2024-11-26,2024-11-26 07:00:00+00:00,
2024-11-27,2024-11-27 01:45:00+00:00,0.032094658179134664
2024-11-27,2024-11-27 02:00:00+00:00,0.018102536828480703
2024-11-27,2024-11-27 02:15:00+00:00,0.013738070680700402
2024-11-27,2024-11-27 02:30:00+00:00,0.011923414657195819
2024-11-27,2024-11-27 02:45:00+00:00,0.015050677483802379
2024-11-27,2024-11-27 03:00:00+00:00,0.0007895912683335517
2024-11-27,2024-11-27 03:15:00+00:00,-0.03258334160192248
2024-11-27,2024-11-27 03:30:00+00:00,-0.06624847266560475
2024-11-27,2024-11-27 05:15:00+00:00,-0.07417201254431162
2024-11-27,2024-11-27 05:30:00+00:00,-0.07361080122587657
2024-11-27,2024-11-27 05:45:00+00:00,-0.07416668601085837
2024-11-27,2024-11-27 06:00:00+00:00,-0.059960237198147116
2024-11-27,2024-11-27 06:15:00+00:00,-0.056549217965896695
2024-11-27,2024-11-27 06:30:00+00:00,-0.047976181824823036
2024-11-27,2024-11-27 06:45:00+00:00,-0.047001834953967106
2024-11-27,2024-11-27 07:00:00+00:00,
2024-11-28,2024-11-28 01:45:00+00:00,-0.017313317994322463
2024-11-28,2024-11-28 02:00:00+00:00,-0.019283974795408797
2024-11-28,2024-11-28 02:15:00+00:00,-0.03458872174565545
2024-11-28,2024-11-28 02:30:00+00:00,-0.05802413318547047
2024-11-28,2024-11-28 02:45:00+00:00,-0.06078689348734125
2024-11-28,2024-11-28 03:00:00+00:00,-0.05462659966906631
2024-11-28,2024-11-28 03:15:00+00:00,-0.03766805263799763
2024-11-28,2024-11-28 03:30:00+00:00,-0.024560657951914245
2024-11-28,2024-11-28 05:15:00+00:00,-0.03294113297398812
2024-11-28,2024-11-28 05:30:00+00:00,-0.03687420720400334
2024-11-28,2024-11-28 05:45:00+00:00,-0.04117072418429181
2024-11-28,2024-11-28 06:00:00+00:00,-0.04945465678844379
2024-11-28,2024-11-28 06:15:00+00:00,-0.05092654909907476
2024-11-28,2024-11-28 06:30:00+00:00,-0.05561566925333438
2024-11-28,2024-11-28 06:45:00+00:00,-0.0674291929966511
2024-11-28,2024-11-28 07:00:00+00:00,
2024-11-29,2024-11-29 01:45:00+00:00,-0.017162303827601914
2024-11-29,2024-11-29 02:00:00+00:00,-0.011095723631123
2024-11-29,2024-11-29 02:15:00+00:00,-0.021785134826714736
2024-11-29,2024-11-29 02:30:00+00:00,-0.02231646792906851
2024-11-29,2024-11-29 02:45:00+00:00,-0.013921583246698857
2024-11-29,2024-11-29 03:00:00+00:00,-0.015656791641428833
2024-11-29,2024-11-29 03:15:00+00:00,-0.009272721836754271
2024-11-29,2024-11-29 03:30:00+00:00,-0.02007468659832477
2024-11-29,2024-11-29 05:15:00+00:00,-0.0382532979599385
2024-11-29,2024-11-29 05:30:00+00:00,-0.03798659929677656
2024-11-29,2024-11-29 05:45:00+00:00,-0.049205373754437794
2024-11-29,2024-11-29 06:00:00+00:00,-0.05701905743876192
2024-11-29,2024-11-29 06:15:00+00:00,-0.06402389082901781
2024-11-29,2024-11-29 06:30:00+00:00,-0.06331143725696547
2024-11-29,2024-11-29 06:45:00+00:00,-0.05261748880839453
2024-11-29,2024-11-29 07:00:00+00:00,
2024-12-02,2024-12-02 01:45:00+00:00,-0.02882571740406561
2024-12-02,2024-12-02 02:00:00+00:00,-0.051854591085129215
2024-12-02,2024-12-02 02:15:00+00:00,-0.05792430234342649
2024-12-02,2024-12-02 02:30:00+00:00,-0.05492512939327726
2024-12-02,2024-12-02 02:45:00+00:00,-0.04104863873447414
2024-12-02,2024-12-02 03:00:00+00:00,-0.03410627469699721
2024-12-02,2024-12-02 03:15:00+00:00,-0.04662020746296704
2024-12-02,2024-12-02 03:30:00+00:00,-0.044402889555207097
2024-12-02,2024-12-02 05:15:00+00:00,-0.040928514083722285
2024-12-02,2024-12-02 05:30:00+00:00,-0.03804903118466143
2024-12-02,2024-12-02 05:45:00+00:00,-0.03564499394824914
2024-12-02,2024-12-02 06:00:00+00:00,-0.0271636908415288
2024-12-02,2024-12-02 06:15:00+00:00,-0.027240057400213864
2024-12-02,2024-12-02 06:30:00+00:00,-0.03228085465598444
2024-12-02,2024-12-02 06:45:00+00:00,-0.02937557928917956
2024-12-02,2024-12-02 07:00:00+00:00,
2024-12-03,2024-12-03 01:45:00+00:00,-0.09848468713519165
2024-12-03,2024-12-03 02:00:00+00:00,-0.09796621411560955
2024-12-03,2024-12-03 02:15:00+00:00,-0.08968679941111365
2024-12-03,2024-12-03 02:30:00+00:00,-0.08818959056678521
2024-12-03,2024-12-03 02:45:00+00:00,-0.08445746763723917
2024-12-03,2024-12-03 03:00:00+00:00,-0.08658668246432619
2024-12-03,2024-12-03 03:15:00+00:00,-0.07487762979669782
2024-12-03,2024-12-03 03:30:00+00:00,-0.0636587217913612
2024-12-03,2024-12-03 05:15:00+00:00,-0.04282173714585309
2024-12-03,2024-12-03 05:30:00+00:00,-0.040347605123871574
2024-12-03,2024-12-03 05:45:00+00:00,-0.026545007104751824
2024-12-03,2024-12-03 06:00:00+00:00,-0.030378387340880008
2024-12-03,2024-12-03 06:15:00+00:00,-0.032921517935059916
2024-12-03,2024-12-03 06:30:00+00:00,-0.028709594725750926
2024-12-03,2024-12-03 06:45:00+00:00,-0.02385644601922051
2024-12-03,2024-12-03 07:00:00+00:00,
2024-12-04,2024-12-04 01:45:00+00:00,-0.02726546506258824
2024-12-04,2024-12-04 02:00:00+00:00,-0.06997583503584082
2024-12-04,2024-12-04 02:15:00+00:00,-0.08145484746972244
2024-12-04,2024-12-04 02:30:00+00:00,-0.09650719146175281
2024-12-04,2024-12-04 02:45:00+00:00,-0.09291600283877426
2024-12-04,2024-12-04 03:00:00+00:00,-0.08153377320187385
2024-12-04,2024-12-04 03:15:00+00:00,-0.0715735990655918
2024-12-04,2024-12-04 03:30:00+00:00,-0.04922899474410015
2024-12-04,2024-12-04 05:15:00+00:00,-0.031053499205630032
2024-12-04,2024-12-04 05:30:00+00:00,-0.017943436071451872
2024-12-04,2024-12-04 05:45:00+00:00,-0.01763015987251215
2024-12-04,2024-12-04 06:00:00+00:00,-2.3714316843493452e-05
2024-12-04,2024-12-04 06:15:00+00:00,0.011399127909895364
2024-12-04,2024-12-04 06:30:00+00:00,0.018881415070151356
2024-12-04,2024-12-04 06:45:00+00:00,0.028921407715470138
2024-12-04,2024-12-04 07:00:00+00:00,
2024-12-05,2024-12-05 01:45:00+00:00,0.01958258407522755
2024-12-05,2024-12-05 02:00:00+00:00,0.018108629217055586
2024-12-05,2024-12-05 02:15:00+00:00,0.0029726599403906875
2024-12-05,2024-12-05 02:30:00+00:00,-0.022147291964290616
2024-12-05,2024-12-05 02:45:00+00:00,-0.03449294683702356
2024-12-05,2024-12-05 03:00:00+00:00,-0.04702366990253671
2024-12-05,2024-12-05 03:15:00+00:00,-0.060794474295122476
2024-12-05,2024-12-05 03:30:00+00:00,-0.06172562608921971
2024-12-05,2024-12-05 05:15:00+00:00,-0.057643466301367116
2024-12-05,2024-12-05 05:30:00+00:00,-0.04776188704358018
2024-12-05,2024-12-05 05:45:00+00:00,-0.03666078630338435
2024-12-05,2024-12-05 06:00:00+00:00,-0.03823561368827817
2024-12-05,2024-12-05 06:15:00+00:00,-0.045182620796993846
2024-12-05,2024-12-05 06:30:00+00:00,-0.052082591694779364
2024-12-05,2024-12-05 06:45:00+00:00,-0.06547745212320012
2024-12-05,2024-12-05 07:00:00+00:00,
2024-12-06,2024-12-06 01:45:00+00:00,-0.05126796203300015
2024-12-06,2024-12-06 02:00:00+00:00,-0.057772840594635125
2024-12-06,2024-12-06 02:15:00+00:00,-0.04444807663073253
2024-12-06,2024-12-06 02:30:00+00:00,-0.025204836878205763
2024-12-06,2024-12-06 02:45:00+00:00,-0.009940604479263157
2024-12-06,2024-12-06 03:00:00+00:00,0.0015458748024272805
2024-12-06,2024-12-06 03:15:00+00:00,-0.0014557468346351958
2024-12-06,2024-12-06 03:30:00+00:00,0.003596660936979386
2024-12-06,2024-12-06 05:15:00+00:00,0.00488594375247157
2024-12-06,2024-12-06 05:30:00+00:00,0.00291326664530716
2024-12-06,2024-12-06 05:45:00+00:00,0.006429221531144348
2024-12-06,2024-12-06 06:00:00+00:00,0.014035428143874778
2024-12-06,2024-12-06 06:15:00+00:00,0.018339450787735
2024-12-06,2024-12-06 06:30:00+00:00,0.01718396443876836
2024-12-06,2024-12-06 06:45:00+00:00,0.014641453849471513
2024-12-06,2024-12-06 07:00:00+00:00,
2024-12-09,2024-12-09 01:45:00+00:00,0.05078305497162437
2024-12-09,2024-12-09 02:00:00+00:00,0.05404328772385421
2024-12-09,2024-12-09 02:15:00+00:00,0.05370577212689368
2024-12-09,2024-12-09 02:30:00+00:00,0.0314800738437089
